date,rh,es,H,sw_out,sw_in,vpd,t_dew,vp,Rn,theta_1,ws,lw_in,t_avg,G,lw_out,LE,wd,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,ASCE_ETo,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2006-05-01,44.14729166666667,1.4947774991677276,,,294.9513958333333,0.09521875,10.808429589455756,1.3995587491677282,145.43979166666662,,2.3265,,11.933854166666661,2.064395833333335,,32.06851041666666,72.23993750000002,3.746,20.15,0,0,7,0.0,4,3.1569005874683653,327.6490517145521,,143.37539583333333,0.9422230602155724,1.0978910708694731,,30.215690021346628,1.0613198108006492,,,1.1204675743887822,1.0557303868129178,7.7000003,5.4,0.0,0.19550562718757736,0.18863515100616388,1.0186298154332851,False,
2006-05-02,55.68666666666664,1.4855542556871726,44.98417708333334,,251.78966666666668,0.07823958333333332,10.892056058868091,1.4073146723538394,131.68997916666663,,1.271583333333333,,11.835187499999998,2.2798333333333347,,,,3.708,21.12,0,0,4,0.0,13,2.986843770103207,329.07237376802016,,129.4101458333333,0.9621416235726608,1.092557635642441,,27.894739944970922,1.0393480289177823,,43.28114917403842,,0.9745450315324102,6.6,4.9,0.0,,0.1988867411290633,0.9745450315324102,True,0.9745450315324102
2006-05-03,62.89502083333336,1.725988145515193,,,232.72083333333333,0.07679375000000004,13.43082296931292,1.649194395515193,134.39750000000004,,1.586458333333334,,14.302708333333333,4.928750000000001,,,197.23272916666667,5.7620000000000005,22.14,0,0,12,0.0,17,2.83010322545461,330.46872635422216,,129.46875000000003,0.9621416235726608,1.0878149323855764,,31.20220181215156,1.0393480289177823,,,,1.092670245559719,6.3,4.7000003,0.0,,0.23248301613081154,1.092670245559719,True,1.092670245559719
2006-05-04,48.6075,2.4267693165099598,,,302.05810416666674,0.14124791666666672,18.640171234275908,2.285521399843293,169.45512499999995,,1.6304375000000004,,19.869166666666665,9.268729166666667,,,,11.42,27.6,0,0,11,0.0,21,4.192165506721387,331.83791455499033,,160.1863958333333,0.9829205300540904,1.08327427072568,,44.59022201291901,1.0173762470349152,,,,1.5698678176821028,7.9,5.9,0.0,,0.2660792911325598,1.5698678176821028,True,1.5698678176821028
2006-05-05,53.47733333333334,2.4428347869259395,,,242.841,0.12297708333333332,18.955315563594702,2.319857703592607,138.795625,,0.961083333333334,,20.098770833333337,8.537541666666668,,,197.91125000000008,14.09,27.2,0,0,37,0.0,37,3.6544284469395327,333.1797544270199,,130.25808333333333,0.9084421253929889,1.079240854462562,,49.358270327333145,1.1007855889194962,,,,1.7381182835789863,7.9,5.8,0.0,,0.29967556613430796,1.7381182835789863,True,1.7381182835789863
2006-05-06,48.70270833333334,2.266833248472825,,,265.2127083333333,0.12621041666666669,17.605396025462394,2.1406228318061595,138.21070833333337,,1.6065208333333336,,18.797083333333333,7.506291666666666,,,172.09004166666668,10.48,26.11,0,0,35,0.0,35,3.6085263768052713,334.4940726456575,,130.7044166666667,0.9084421253929889,1.0765445570194696,,45.484572173130815,1.1007855889194962,,,,1.5997048374530698,6.7000003,4.8,0.0,,0.33327184113605623,1.5997048374530698,True,1.5997048374530698
2006-05-07,43.64731249999999,1.5050154508190343,,,311.0376875,0.09166874999999998,11.282353778977836,1.4133467008190346,169.02618750000005,,2.0740625000000006,,12.409583333333332,2.516375,,,151.09979166666668,4.225,20.73,0,0,48,0.0,48,3.4622822088775513,335.78070614512353,,166.50981250000004,0.9084421253929889,1.0757246507413123,,48.27807971666599,1.1007855889194962,,,,1.687593334233901,6.1,4.6,0.0,,0.3668681161378045,1.687593334233901,True,1.687593334233901
2006-05-08,49.87481249999999,1.3567691168473457,,,98.33895833333332,0.06975625,10.339550638300944,1.287012866847346,44.92079166666668,,1.3865208333333332,,11.333333333333336,-0.2620416666666668,,,58.547979166666686,7.4,15.47,0,0,48,0.0,48,1.3980427794991712,337.03950175635435,,45.18283333333335,0.9022451807337988,1.079179055773279,,41.28524348272518,1.108346180565572,,,,1.441671848148829,5.2000003,3.6000001000000004,0.0,,0.4004643911395527,1.441671848148829,True,1.441671848148829
2006-05-09,44.39145833333333,1.6103597817460875,,,178.08577083333333,0.0948458333333333,12.531294050223527,1.5155139484127542,108.65120833333332,,1.3653333333333335,,13.665624999999993,2.0752083333333338,,,,7.77,19.71,0,0,28,0.0,31,2.3231481387985946,338.2703158436177,,106.57599999999998,0.9022451807337988,1.0828315208306036,,43.408950845837644,1.108346180565572,,,,1.5192123314945536,5.1,3.5,0.0,,0.434060666141301,1.5192123314945536,True,1.5192123314945536
2006-05-10,,,102.31616666666672,,218.34799999999996,,,1.7973120081972245,144.14835416666662,,1.1004999999999996,,16.039166666666667,5.61375,,50.18072916666666,,11.04,23.8,0,0,1,,1,3.1217746976921936,339.47301394103533,152.49689583333338,138.5346041666666,0.9022451807337988,1.0846750023716458,137.58958934248918,45.27532105633298,1.108346180565572,1.1007855889194962,92.31426828615619,1.7602044192908004,1.5881359544114595,4.3,3.2,0.0,0.4962924857535812,0.4676569411430492,1.4965022116577575,False,
2006-05-11,81.12895833333333,1.76427608815263,,,182.7567708333333,0.03495208333333333,14.802023918129633,1.7293240048192968,131.17718749999997,,2.528875,,15.380416666666667,6.157937499999997,,,104.10793749999998,12.51,19.28,0,0,13,18.288,13,2.356051568230444,340.64747039011314,,125.01924999999996,0.9022451807337988,1.0886188057610369,,54.696463165931476,1.108346180565572,,,,1.9173934586865016,5.7000003,4.1,25.2,,0.4676569411430492,1.9173934586865016,True,1.9173934586865016
2006-05-12,64.89124999999997,2.104777615823631,,,287.5475208333333,0.08285833333333333,17.02830347884984,2.0219192824902974,155.40835416666667,,1.5617708333333329,,17.93,8.991500000000002,,,227.0171041666666,10.76,23.61,0,0,17,9.398,17,3.6891743281402674,341.79356797934213,,146.41685416666667,0.8961322082650969,1.0898167988959355,,71.86330092354572,1.1159067722116474,,,,2.525347482172466,7.0,5.4,2.2,,0.4676569411430492,2.525347482172466,True,2.525347482172466
2006-05-13,71.26835416666667,1.8339925394603283,100.35972916666664,,263.21627083333334,0.06650624999999999,14.526403842798636,1.7674862894603292,157.14385416666667,,1.9255416666666667,,15.28395833333333,4.583833333333334,,69.88303125000003,107.635,8.2,23.25,0,0,1,0.0,1,3.3413370612695297,342.91119758689524,170.24276041666667,152.56002083333334,0.8961322082650969,1.0912588994308714,152.5600208333333,62.6244351143213,1.1159067722116474,1.1159067722116474,89.93558571901201,2.449534747682265,2.195106982662595,6.4,5.0,0.0,0.43902139653251904,0.4676569411430492,2.338284705715246,False,
2006-05-14,74.02147916666667,1.6346526623797937,,,206.5297291666666,0.04657083333333334,13.391775676535149,1.5880818290464611,132.68112499999998,,2.0910208333333333,,14.061666666666666,3.5844791666666667,,,72.72706249999997,10.71,20.4,0,0,13,0.0,13,2.7849028503967093,344.0002578273996,,129.09664583333333,0.6400557490087359,1.093715402541884,,84.81480061201502,1.5623639058765042,,,,2.9694454859602386,6.9,5.2000003,0.0,,0.571047175893478,2.9694454859602386,True,2.9694454859602386
2006-05-15,80.01770833333336,1.6994597581071869,,,149.7704166666667,0.040795833333333344,13.885765020677882,1.6586639247738526,81.11750000000005,,1.8530416666666667,,14.476458333333332,1.3652500000000003,,,118.07227083333332,9.75,22.24,0,0,18,24.130000000000006,18,2.2905193555826293,345.0606547037146,,79.75225000000003,0.6956406416414186,1.0958202413434253,,74.9986987997729,1.43752383075322,,,,2.6268170091099985,6.3,4.6,18.1,,0.571047175893478,2.6268170091099985,True,2.6268170091099985
2006-05-16,74.57499999999997,1.6761270688749343,,,168.1474375,0.04695833333333335,13.862202258701267,1.6291687355416018,79.88216666666666,,1.739479166666667,,14.532083333333338,3.669458333333333,,,200.323125,9.74,19.29,0,0,16,6.35,16,2.191988364427759,346.09230126459704,,76.21270833333331,0.7617981069020815,1.098410133171868,,73.36438626336971,1.3126837556299362,,,,2.5697122915206507,6.2000003,4.5,9.5,,0.571047175893478,2.5697122915206507,True,2.5697122915206507
2006-05-17,65.138125,1.8593788349037008,81.7095625,,250.59597916666675,0.07491666666666669,14.86485389406186,1.7844621682370343,133.69687500000003,,2.0445625,,15.720208333333336,3.5791249999999994,,124.16565624999996,225.8854375,8.72,22.6,0,0,1,0.0,1,3.148304385463451,347.09511726907385,205.87521875,130.11775000000003,0.8235229352465215,1.1025490941746972,169.5429644395197,102.25326569181057,1.2142952639207918,1.5822224004795649,67.28969874770911,4.354064614756924,3.5856720717976365,7.0,5.1,0.0,0.7030729552544386,0.6882068804380338,3.509855090233972,False,
2006-05-18,65.27374999999999,2.0296367472033734,,,258.72004166666665,0.08397916666666667,16.124288839634076,1.945657580536707,149.0020833333334,,1.7692916666666674,,17.009375000000002,4.8934375,,,187.8770833333334,10.02,25.16,0,0,21,0.0,22,3.556920586511847,348.06902885829373,,144.10864583333338,0.7641656142399469,1.1053079493059077,,115.80621712023377,1.3086168513282534,,,,4.065950504543078,8.0,5.9,2.0,,0.6891441533123862,4.065950504543078,True,4.065950504543078
2006-05-19,75.22791666666667,1.5319180256421625,,,175.06556249999997,0.040439583333333334,12.575045149899426,1.4914784423088283,76.31047916666667,,1.7953125000000003,,13.208374999999998,1.7776458333333338,,,211.76595833333332,8.52,17.38,0,0,28,14.984000000000002,28,2.1225669892633663,349.0139682355533,,74.53283333333333,0.7641656142399469,1.1053140095948568,,89.36585639959608,1.3086168513282534,,,,3.1262300656888176,6.7000003,4.7000003,10.5,,0.6651552906685596,3.1262300656888176,True,3.1262300656888176
2006-05-20,58.93877083333332,1.6974735242307168,67.46859374999998,,246.87349999999992,0.07920833333333334,13.386887355488696,1.618265190897384,125.62366666666668,,2.1217291666666678,,14.312291666666667,1.915625,,125.80838541666668,250.16041666666663,7.57,21.02,0,0,1,0.0,1,2.986806794241558,349.9298733551467,193.27697916666665,123.70804166666666,0.7641656142399469,1.106469419620001,147.69562150333724,96.13844211846308,1.3086168513282534,1.5623639058765042,51.55717938487418,4.405725624617038,3.366704028108153,7.1,5.0,0.0,0.6733408056216307,0.6301878680875481,3.1509393404377404,False,
2006-05-21,47.478333333333346,1.7661797096927876,59.87566666666665,,258.6205208333334,0.10064999999999998,13.653313215493634,1.6655297096927884,125.32747916666663,,2.5112083333333337,,14.771333333333333,1.7916874999999994,,152.2844791666666,238.82585416666663,6.074,22.32,0,0,2,0.0,2,3.067544790806392,350.81668762060616,212.16014583333333,123.53579166666664,0.7641656142399469,1.1095775523097604,162.12548815796586,116.37056256160619,1.3086168513282534,1.7173981966764689,45.754925596359634,5.335244413628197,4.077010324460438,8.6,5.9,0.0,0.6910186990610909,0.5898803317568589,3.4802939573654683,False,
2006-05-22,47.36270833333332,1.5145855504647587,105.63192708333334,,310.1265833333334,0.08172916666666667,11.804823412192045,1.4328563837980928,167.85791666666663,,2.687229166666666,,12.868333333333334,1.4160208333333328,,112.85364583333329,270.76389583333327,7.73,18.45,0,0,1,0.0,1,3.3849162270746898,351.67435959284546,218.48557291666665,166.44189583333332,0.7665478828766012,1.112485433508802,167.4796533583521,86.5077232884474,1.304549947026571,1.3126837556299362,80.97193006990469,3.946605882735328,3.025262383959105,7.1,5.1,0.0,0.5931887027370796,0.5965969982749104,3.042644691202043,False,
2006-05-23,49.67127083333333,1.5119123504141558,112.16825,,313.3756458333333,0.08424166666666665,11.32881012057796,1.427670683747489,173.75729166666667,,2.087541666666666,,12.3650625,0.5973125,,78.63326041666666,280.28102083333334,3.724,19.77,0,0,1,0.0,1,3.3543848438820403,352.50284270864444,190.80151041666667,173.15997916666672,0.8027584387180084,1.1163661671095777,153.16752260712116,63.123513363389904,1.2457047497339089,1.1018799571061393,90.04400924373127,2.748562573143912,2.2064317999357588,6.2000003,4.5,0.0,0.490318177763502,0.5965969982749104,2.6846864922370965,False,
2006-05-24,47.66895833333336,1.8512518559243132,78.66257291666666,,304.12002083333334,0.10691458333333333,14.381323374792323,1.7443372725909805,160.89291666666662,,1.7008541666666668,,15.514375,2.2201041666666668,,91.68258333333333,250.39416666666668,6.832000000000002,22.6,0,0,1,0.0,1,3.659989139351475,353.30209500984154,170.34515624999997,158.67281249999996,0.8425596760316786,1.1201478560537408,143.52595966356563,77.24804771108069,1.1868595524412469,1.0735623423199865,66.27791195248496,3.2143604239416916,2.7082904774453604,7.3,5.4,0.0,0.5015352736009926,0.5812482368055664,3.1387404787500586,False,
2006-05-25,56.06041666666667,2.192344904653772,28.65292708333332,,174.16322916666667,0.10899166666666672,17.17296200995152,2.0833532379871054,99.83760416666668,,1.5663333333333338,,18.234375000000004,3.7595625000000013,,96.68567708333336,189.92916666666665,9.89,26.49,0,0,1,0.0,1,2.672300883253836,354.0720788835409,125.33860416666668,96.07804166666668,0.8529421845564735,1.1238610607226145,106.90658284717577,82.46729262678011,1.172412407436497,1.304549947026571,24.43929022039567,3.398623698612295,2.898829521979773,6.2000003,4.6,0.0,0.630180330865168,0.5850844359963542,2.691388405583229,False,
2006-05-26,77.1273125,2.5926941276779227,,,216.21775,0.06772916666666667,20.42101378562357,2.524964961011256,128.2930416666667,,1.2884583333333333,,21.202104166666672,8.547791666666667,,,185.88854166666675,14.75,27.6,0,0,26,4.8260000000000005,26,3.3447499127108036,354.8127608135605,,119.74525000000004,0.8529421845564735,1.1287798298078575,,91.92466534417593,1.172412407436497,,,,3.2405057442971863,6.6,5.3,1.7,,0.6114161781692804,3.2405057442971863,True,3.2405057442971863
2006-05-27,70.8312708333333,2.7873058916798388,,,227.96220833333336,0.08894791666666667,21.64132114048624,2.698357975013173,142.87072916666668,,1.317479166666667,,22.55729166666666,9.528270833333332,,,226.93622916666672,17.12,27.73,0,0,26,0.0,26,3.5858562818038733,355.52411114328936,,133.34245833333335,0.8529421845564735,1.1338140480327183,,103.9863290429319,1.172412407436497,,,,3.6704922206007415,6.8,5.4,0.0,,0.67972078159273,3.6704922206007415,True,3.6704922206007415
2006-05-28,66.72854166666669,2.747656008737549,66.47172916666668,,304.33572916666674,0.10324166666666666,21.096854534989475,2.6444143420708817,187.02397916666663,,1.3221666666666667,,22.0754375,8.842729166666668,,139.85596875000002,160.95166666666663,15.81,28.79,0,0,1,0.0,1,4.664690330988556,356.20610385004966,206.3276979166667,178.18124999999995,0.8635837640759472,1.136779411956711,178.18124999999995,120.77734392161304,1.157965262431747,1.157965262431747,57.403906078386925,4.934319457302157,4.261198170090181,7.6,6.0,0.0,0.7101996950150302,0.7236350903960106,4.341810542376064,False,
2006-05-29,64.17043749999999,3.141472095452596,54.32936458333332,,299.57170833333333,0.1362375,22.697110149921947,3.005234595452596,187.62560416666668,,1.3225833333333334,,23.78625,9.164583333333336,,148.10260416666662,214.46374999999992,14.6,32.66,0,0,1,0.0,1,4.845560871608587,356.85871633099714,202.43196874999995,178.46102083333335,0.8724916230310731,1.1370285624573568,176.62019696806286,129.2182814845035,1.1461428094013757,1.1343203563710045,47.40191548355938,5.233905501380549,4.5665387056907765,8.1,6.3,0.8,0.7248474136017106,0.7469987802787212,4.706092315755944,False,
2006-05-30,66.76229166666667,3.183817296237463,52.14298958333333,,303.77975,0.1231208333333333,23.301697137283732,3.060696462904129,193.15310416666657,,1.4619375,,24.351458333333333,9.817770833333334,,165.45030208333338,107.73604166666672,17.28,31.65,0,0,1,0.0,1,4.937166135679575,357.4819292005298,217.5932916666667,183.33533333333324,0.8815851662922357,1.1381534361775831,191.8270182180333,145.8585320752361,1.1343203563710045,1.1868595524412469,45.968486142797225,5.850161566923849,5.157415657813008,7.8,6.2000003,0.0,0.8318411948807499,0.7469987802787212,4.6313926618277055,False,
2006-05-31,73.34104166666667,2.7252300998707395,58.089098958333324,,293.3132708333334,0.0881791666666667,20.988438372926844,2.6370509332040717,186.8259375,,1.3793541666666664,,21.85729166666667,7.516041666666669,,126.52523958333336,145.08762499999997,15.66,28.96,0,0,2,0.0,2,4.525509198759614,358.07572609911796,184.61433854166668,179.30989583333337,0.8724916230310731,1.1384866091764565,161.07446386902672,110.39221163845791,1.1461428094013757,1.029582543025198,50.68225223056885,4.463053526641431,3.8939768151339367,6.5,5.4,0.0,0.7211068176173956,0.7469987802787212,4.033793413505095,False,
2006-06-01,73.03108333333336,3.2531721389738477,,,283.52400000000006,0.109475,23.64767731723021,3.1436971389738475,192.64485416666665,,1.5925833333333332,,24.60479166666666,9.8249375,,,207.90291666666667,17.89,33.18,0,0,18,13.460000000000004,16,4.838100627317656,358.6400935134085,,182.81991666666661,0.8635837640759472,1.1383064540733283,,126.65981756686227,1.157965262431747,,,,4.479664337996381,7.3,5.9,18.1,,0.7592651420332849,4.479664337996381,True,4.479664337996381
2006-06-02,85.58666666666664,2.77054900248152,,,149.53797916666662,0.046327083333333324,21.852098568215023,2.724221919148185,99.15006250000003,,0.9475833333333332,,22.52208333333333,9.5496875,,,178.49749999999997,19.42,29.32,0,0,48,21.588,48,2.768220207719753,359.1750206074069,,89.60037500000004,0.8724916230310731,1.140085537450093,,87.99410948369766,1.1461428094013757,,,,3.1058960249962877,5.0,4.0,24.4,,0.7764740062490719,3.1058960249962877,True,3.1058960249962877
2006-06-03,85.20208333333333,2.320992728267906,,,63.06529166666669,0.03295416666666666,19.185832109979206,2.2880385616012404,17.939562499999994,,1.6638541666666666,,19.787083333333328,6.412499999999998,,,232.7479375,16.5,22.93,0,0,48,1.016,48,1.0259323515053909,359.68049906449534,,11.5270625,0.8815851662922357,1.1398819491499022,,80.54309192384903,1.1343203563710045,,,,2.835420366550839,4.9,3.7,9.7,,0.7663298287975241,2.835420366550839,True,2.835420366550839
